0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,49.25000,49.25000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,49.25000,49.25000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,68.95000,68.95000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,68.95000,68.95000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,88.65000,88.65000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,88.65000,88.65000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,108.35000,108.35000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,108.35000,108.35000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,128.04000,128.04000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,128.04000,128.04000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,147.74000,147.74000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,147.74000,147.74000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,167.44000,167.44000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,167.44000,167.44000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,187.14000,187.14000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,187.14000,187.14000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,206.84000,206.84000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,206.84000,206.84000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,226.54000,226.54000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,226.54000,226.54000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,246.24000,246.24000
0.00000,0.00000,0.00000,0.00000,0.00000,3.28000,3.28000,246.24000,246.24000
